"district","hour","age1","age2","age3","age4"
"011","2am",4074.7668,3498.2657,6105.081,3896.6529
"012","2am",2591.6643,931.1143,1463.389,865.332
"013","2am",4281.3264,3544.8737,6371.194,3687.663
"014","2am",668.6847,806.9974,2151.232,1791.9058
"015","2am",2260.2152,2326.5279,5414.551,3365.4538
"016","2am",5256.3944,4243.0475,5698.787,1625.117
"017","2am",1582.0415,1857.1434,2372.636,614.7225
"018","2am",1045.5804,1515.5273,2887.582,940.7561
"019","2am",1263.099,3682.9181,5314.989,1356.7188
"020","2am",2145.939,5255.4557,8496.288,2868.3531
"021","2am",1115.7832,1586.9855,5305.55,3633.277
"022","2am",1843.6296,2799.4759,5649.081,2658.1576
"023","2am",3423.3684,3773.844,6868.38,2521.9252
"024","2am",12041.5766,3237.9176,4385.878,905.5936
"025","2am",902.2221,1647.0493,2161.105,1075.7143
"026","2am",794.9183,1082.3894,3860.323,1070.1023
"027","2am",2156.7535,1828.6608,5582.324,1256.5828
"028","2am",871.3639,2725.4796,4812.015,1689.7354
"029","2am",1913.1736,2651.6681,3765.563,1334.962
"030","2am",2772.8262,4293.8049,8142.711,2617.9014
"031","2am",1152.9012,696.114,4694.673,3698.6871
"032","2am",1726.7092,2058.9212,4818.182,3500.2413
"033","2am",792.7304,991.0103,4791.403,2524.0171
"034","2am",1999.9024,1437.592,5356.553,1936.3715
"035","2am",1047.0455,1903.9295,6640.522,3139.4742
"036","2am",2607.2792,1751.8275,12138.615,4048.5435
"037","2am",2046.6359,2101.3588,5026.398,2161.4226
"038","2am",1216.4075,4020.9303,6446.1,3860.2454
"039","2am",1252.3476,695.4052,4093.615,1581.8079
"040","2am",996.0412,1624.1662,5679.064,3015.7219
"041","2am",1399.9254,2455.1243,8032.175,3269.705
"042","2am",843.6417,1234.3002,5430.542,1139.0419
"043","2am",2222.4915,1759.878,8954.887,2605.5528
"044","2am",1003.232,1107.1867,3853.357,2514.0782
"045","2am",1545.4789,441.1473,5585.388,2438.677
"046","2am",2844.9482,700.5585,5101.651,1052.5356
"047","2am",3052.359,1658.2249,5416.512,2087.382
"048","2am",488.4741,406.4294,3725.928,1611.4906
"049","2am",939.8988,1760.6159,5735.882,1909.4539
"050","2am",2681.2445,2089.2673,10836.791,4237.0978
"051","2am",2078.5653,2605.3214,11859.34,3336.5048
"052","2am",1750.4255,1806.7586,8808.858,1998.7293
"053","2am",1467.1722,1458.6434,8173.454,3361.5386
"054","2am",4070.2168,1989.658,10270.896,3759.7666
"055","2am",2075.247,566.3481,8198.736,2415.2805
"056","2am",893.5366,815.6285,5475.571,1550.6966
"057","2am",2881.3538,1288.4615,9155.95,1986.2232
"058","2am",999.9684,869.0217,5921.619,1730.5122
"059","2am",2332.9523,610.4332,7712.016,3325.1381
"060","2am",795.9567,1804.304,7801.295,1708.6872
"061","2am",1812.3847,1443.0422,10354.29,2305.0627
"062","2am",2603.6886,1530.6306,12137.851,2241.9166
"063","2am",799.8169,241.7408,3271.876,977.9811
"064","2am",1198.3197,2918.1751,9343.49,2857.4913
"065","2am",1219.2866,1244.5884,6884.418,1845.5676
"066","2am",531.587,3471.9079,8391.986,2168.1831
"001","3am",2832.6717,1715.5283,3110.272,2147.8543
"002","3am",6157.5345,3340.0569,3882.102,4089.8683
"003","3am",8394.9432,3707.0525,5716.017,2618.9005
"004","3am",4509.3034,3157.6178,3917.119,2435.5522
"005","3am",4137.9208,3556.1277,4755.062,3918.1486
"006","3am",3017.6306,4781.335,5747.059,1785.2451
"007","3am",2061.4858,3639.0231,4999.072,2327.6334
"008","3am",3988.4377,3100.9551,6582.449,2903.0081
"009","3am",2064.3631,4261.619,5856.298,3014.4906
"010","3am",3090.2498,1744.4439,4917.011,3169.1141
"011","3am",4074.7668,3490.1455,6105.081,3896.6529
"012","3am",2533.3239,983.0191,1463.389,865.332
"013","3am",4281.3264,3544.8737,6371.194,3687.663
"014","3am",668.6847,806.9974,2151.232,1791.9058
"015","3am",2260.2152,2326.5279,5414.551,3365.4538
"016","3am",5256.3944,4243.0475,5698.787,1625.117
"017","3am",1582.0415,1857.1434,2329.878,614.7225
"018","3am",1045.5804,1515.5273,2887.582,940.7561
"019","3am",1263.099,3682.9181,5314.989,1356.7188
"020","3am",2145.939,5255.4557,8496.288,2868.3531
"021","3am",1115.7832,1586.9855,5305.55,3633.277
"022","3am",1843.6296,2799.4759,5717.339,2658.1576
"023","3am",3461.0317,3773.844,6868.38,2521.9252
"024","3am",12041.5766,3237.9176,4385.878,905.5936
"025","3am",902.2221,1689.2461,2203.864,1075.7143
"026","3am",794.9183,1082.3894,3860.323,1070.1023
"027","3am",2156.7535,1828.6608,5582.324,1256.5828
"028","3am",871.3639,2725.4796,4812.015,1611.0755
"029","3am",1913.1736,2651.6681,3765.563,1334.962
"030","3am",2772.8262,4293.8049,8097.391,2617.9014
"031","3am",1152.9012,696.114,4694.673,3698.6871
"032","3am",1726.7092,2058.9212,4818.182,3500.2413
"033","3am",792.7304,991.0103,4791.403,2524.0171
"034","3am",1941.562,1437.592,5356.553,1936.3715
"035","3am",1047.0455,1903.9295,6640.522,3139.4742
"036","3am",2607.2792,1751.8275,12138.615,4048.5435
"037","3am",2046.6359,2101.3588,4884.613,2161.4226
"038","3am",1216.4075,4020.9303,6446.1,3860.2454
"039","3am",1252.3476,695.4052,4093.615,1581.8079
"040","3am",996.0412,1624.1662,5679.064,3015.7219
"041","3am",1399.9254,2455.1243,7922.081,3269.705
"042","3am",843.6417,1234.3002,5605.117,1139.0419
"043","3am",2222.4915,1759.878,8954.887,2605.5528
"044","3am",1003.232,1107.1867,3853.357,2514.0782
"045","3am",1545.4789,441.1473,5585.388,2438.677
"046","3am",2844.9482,700.5585,5101.651,1052.5356
"047","3am",3052.359,1658.2249,5416.512,2087.382
"048","3am",488.4741,406.4294,3725.928,1611.4906
"049","3am",939.8988,1718.4191,5735.882,1909.4539
"050","3am",2681.2445,2089.2673,10836.791,4237.0978
"051","3am",2078.5653,2605.3214,11859.34,3336.5048
"052","3am",1750.4255,1806.7586,8808.858,1998.7293
"053","3am",1467.1722,1458.6434,8173.454,3361.5386
"054","3am",4070.2168,1989.658,10270.896,3759.7666
"055","3am",2075.247,566.3481,8198.736,2415.2805
"056","3am",893.5366,815.6285,5475.571,1550.6966
"057","3am",2881.3538,1288.4615,9155.95,1986.2232
"058","3am",999.9684,869.0217,5792.657,1730.5122
"059","3am",2332.9523,610.4332,7712.016,3325.1381
"060","3am",795.9567,1804.304,7801.295,1708.6872
"061","3am",1812.3847,1443.0422,10354.29,2305.0627
"062","3am",2603.6886,1530.6306,12137.851,2241.9166
"063","3am",799.8169,241.7408,3271.876,977.9811
"064","3am",1198.3197,2918.1751,9485.276,2857.4913
"065","3am",1219.2866,1244.5884,6884.418,1845.5676
"066","3am",531.587,3471.9079,8391.986,2168.1831
